GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g071350.3	-0.647690761020457	1.9776380839084	-1.03593216583455	0.304857479774384	0.944079657335728	-4.98626714435241
Solyc02g071380.2	-0.403346769218367	4.61227459284138	-0.987105431594027	0.32799986094376	0.950330792794671	-5.71251389175463
Solyc02g071400.3	-1.64700376629662	-3.18648439442581	-0.739002164746797	0.463510224234583	0.971890911055549	-4.66059091199286
Solyc02g071430.3	-1.97518410979678	-1.66348153052059	-0.71684761484134	0.476561887345595	0.971890911055549	-4.66937231363644
Solyc02g071450.3	-0.424148141781076	3.06048576672974	-1.15344507203886	0.253815141200196	0.934368455523407	-5.06462015657776
Solyc02g071470.5	-0.464645163550967	0.734338781888765	-0.28511990763515	0.77668656788938	0.998577705670152	-4.92877434249787
Solyc02g071500.2	1.72428804372699	-1.14980724512543	1.36961463252196	0.176484419082758	0.895920496873336	-4.47719513272852
Solyc02g071510.3	0.177377394442614	5.16123904262984	0.81779696837629	0.417072355954037	0.971890911055549	-5.92430910894852
Solyc02g071520.3	-0.534234712569388	3.39257233361274	-1.69951892770981	0.0949842800834331	0.832202134221669	-4.64483786621545
Solyc02g071530.2	0.081095781792589	0.714374891564463	0.116369506986872	0.907792043116724	0.999934951940185	-5.31085628140522
Solyc02g071560.5	2.1754373181929	-1.01743326895873	1.16946401903143	0.24736046785497	0.933374186753341	-4.56953043950889
Solyc02g071570.4	-0.0698585024824245	4.60629540251484	-0.326630649936815	0.745211777545238	0.995347917944976	-6.14804914598403
Solyc02g071590.3	-0.272246155154331	1.59639001223865	-0.677873114441	0.500750780413712	0.975863054405033	-5.28301162313004
Solyc02g071600.4	-0.128894767680635	2.89632638624913	-0.503609957169543	0.616586867233813	0.985117916689311	-5.68190118398316
Solyc02g071610.3	-0.377425908113908	6.20469079021058	-1.01272837004569	0.315712926687533	0.947490933859917	-5.75317255637343
Solyc02g071620.3	-0.386067787601681	5.82092325462961	-0.855081495441379	0.396289593545373	0.966026362530348	-5.91828551875327
Solyc02g071640.4	0.46806132852736	0.873043580640364	0.754607207958528	0.453767970983216	0.971890911055549	-5.00827970875725
Solyc02g071700.3	1.14257954048022	2.74136503393322	2.09222606317179	0.0411409495937577	0.681248799818365	-3.90620188303825
Solyc02g071710.3	-2.03556871683996	1.40708622381965	-1.14657480803954	0.25662006913251	0.935194282311759	-4.72608446334425
Solyc02g071720.2	0.710165508183272	-0.145132662520117	0.951879093247078	0.345405878108405	0.951381001711043	-4.83290697207855
Solyc02g071740.3	0.20443870084551	5.23832083764805	1.23311513247686	0.222881781977417	0.922031385620493	-5.5240230228763
Solyc02g071750.3	0.521433025279805	0.944400843295785	0.564462788710177	0.574779941048554	0.980639626951088	-4.98821063610869
Solyc02g071780.3	-0.0850268898579869	3.90270088223456	-0.268970510464344	0.788978903949381	0.99928803391486	-5.96800703854607
Solyc02g071810.4	0.576626469902016	3.09622655032617	1.5185196063529	0.134725523059285	0.865491570757378	-4.82755252773575
Solyc02g071820.5	0.758079785735805	3.17529540525623	1.45040703950954	0.152737624190128	0.875372421482304	-4.94752829546113
Solyc02g071860.4	-0.0448759418404663	6.43952706695614	-0.236311375016907	0.814086452038341	0.99928803391486	-6.23624818005978
Solyc02g071870.4	1.23777285112957	4.00601140499233	4.28050964059354	7.69720401577579e-05	0.0272747010746109	1.47737414364714
