GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g068070.4	0.262263295327114	-0.551848040484507	0.211499541104736	0.833294869302587	0.999590804766031	-4.86130971070852
Solyc02g068080.3	-0.00888766002391073	6.65585951576368	-0.0274437892307791	0.978207094532868	0.999590804766031	-6.12202747841482
Solyc02g068090.3	0.247480555860097	7.92431488681556	0.798529266215421	0.428066643783951	0.999590804766031	-5.81650624794487
Solyc02g068100.3	0.0816506715031684	6.06231158296594	0.610926116758488	0.54381537320504	0.999590804766031	-5.94675235089735
Solyc02g068110.4	-0.323384828964201	4.36300217437346	-1.58357076188061	0.119139751077748	0.999590804766031	-4.78917441922166
Solyc02g068120.3	0.128867217073265	2.0835092579443	0.275155583184154	0.784248360726094	0.999590804766031	-5.18835716484423
Solyc02g068130.4	-0.264277374433604	4.60847135007784	-0.952896438991509	0.344894844773276	0.999590804766031	-5.53574328829658
Solyc02g068140.3	0.33364813486086	4.36403436633237	1.02587118123821	0.309532664198366	0.999590804766031	-5.4133839657574
Solyc02g068150.4	-0.306949182041198	4.72542298558384	-1.10589263113125	0.273682879595211	0.999590804766031	-5.35189333256754
Solyc02g068170.1	-0.0118943159076479	0.491285989187884	-0.0222557133273752	0.982326132852484	0.999590804766031	-5.25596457053803
Solyc02g068180.3	-0.143697959056363	4.43178010787847	-0.677600603653561	0.500922235000351	0.999590804766031	-5.70315902004311
Solyc02g068200.1	0.355003433519091	2.93281243235209	1.19708405365883	0.236510346531464	0.999590804766031	-4.96500500239199
Solyc02g068230.3	-0.364138507852755	4.66991714576151	-1.38476606215887	0.171827463783105	0.999590804766031	-5.04679477819513
Solyc02g068240.4	0.0735729000333132	4.88209920055339	0.291388426417537	0.771872305878903	0.999590804766031	-5.99628979391301
Solyc02g068260.3	-0.0758892566307683	2.24694924463125	-0.17745044725252	0.859819518008248	0.999590804766031	-5.44460998397187
Solyc02g068270.4	0.465864369946501	5.36761931322623	1.84939694358362	0.0698848724811555	0.999590804766031	-4.44981959656874
Solyc02g068280.4	0.287992214168542	3.54332709116164	1.04399355693206	0.301146411889437	0.999590804766031	-5.33264018915587
Solyc02g068290.2	-0.0489340777795246	3.52037006304381	-0.156384155052177	0.876314282443481	0.999590804766031	-5.73228610814358
Solyc02g068300.3	-0.208985473768836	4.81758486647377	-0.838654003211237	0.405366111697176	0.999590804766031	-5.73654922324115
Solyc02g068315.1	0.110402672983971	3.18394820213314	0.461575711522864	0.646242396083342	0.999590804766031	-5.56289999947181
Solyc02g068340.3	0.191412782861634	4.89305380180727	0.828162316297119	0.411229267382781	0.999590804766031	-5.68867302909346
Solyc02g068350.1	0.408464791163515	3.46561665549796	1.04188235671542	0.302115302272226	0.999590804766031	-5.11692651745222
Solyc02g068360.4	-0.289393782757314	3.42456437844582	-1.12503246962733	0.265558388749116	0.999590804766031	-5.18404706010182
Solyc02g068370.3	0.0526482917532443	4.72458718943329	0.275280694834193	0.784152755148765	0.999590804766031	-6.02611199533519
Solyc02g068380.3	-0.534131896265349	6.47117219069817	-2.85901010757802	0.00603028111480305	0.634369479587128	-2.43712959625602
Solyc02g068390.3	-0.0205582789285357	3.0832573313776	-0.0605878808706276	0.951911438788401	0.999590804766031	-5.47130963759476
Solyc02g068400.3	0.333306725844965	-0.499628920015722	0.296869791924264	0.767706529533529	0.999590804766031	-4.82801918103803
Solyc02g068415.1	1.25026550372855	-1.68832670401277	0.788352586118359	0.434075316294891	0.999590804766031	-4.66874916722378
Solyc02g068420.4	-0.192807910716373	6.10055604748002	-1.12828347928727	0.264195535857712	0.999590804766031	-5.51372025110873
Solyc02g068430.4	0.00677833738016886	5.72830630638225	0.0356710840938499	0.971676358349634	0.999590804766031	-6.1005646024503
Solyc02g068440.3	-0.158989553550706	4.17354968072028	-0.645301028329392	0.52146864404791	0.999590804766031	-5.60318364128185
Solyc02g068450.3	-0.174223459137876	5.73369217858482	-0.890035768718074	0.377400679336062	0.999590804766031	-5.6999602749804
Solyc02g068480.3	-0.0101430774010813	4.16225159065276	-0.0609474226762726	0.951626429330823	0.999590804766031	-5.95656212205064
Solyc02g068490.4	-0.120674036718095	5.33777077850205	-0.478715288122557	0.634076761212762	0.999590804766031	-5.98081503435002
Solyc02g068530.5	0.154841207228884	4.98342680657349	0.813259220937846	0.419646107235108	0.999590804766031	-5.70180060074452
Solyc02g068540.3	-1.02958914841203	-0.334311837327103	-1.1633920511484	0.249793065656184	0.999590804766031	-4.58253443563005
Solyc02g068550.2	0.212956945419681	2.16645408880439	0.670540331876791	0.505375446665212	0.999590804766031	-5.41197204093517
Solyc02g068560.3	0.138978474449483	4.85997187109802	0.571684379354218	0.569911421852955	0.999590804766031	-5.92448998436921
Solyc02g068580.1	0.134758465958797	4.08385441276677	0.603182122705981	0.548916453416188	0.999590804766031	-5.76656159708916
Solyc02g068590.3	-0.0411392453398607	4.24225489308585	-0.173438659647755	0.862956111573792	0.999590804766031	-5.9844765732917
Solyc02g068600.3	0.636817966278466	0.730903941074955	0.766733928812969	0.446583830751632	0.999590804766031	-4.8577937182817
Solyc02g068640.3	0.323608271226169	4.11280131679917	0.966983829922085	0.337869461970539	0.999590804766031	-5.44713487459544
Solyc02g068650.2	0.498962005528616	2.87634576156504	1.45037549065562	0.152746383836077	0.999590804766031	-4.63865820618263
Solyc02g068660.3	0.34124732028114	1.43953717452322	0.894185858482486	0.375196503813567	0.999590804766031	-4.96999055981915
Solyc02g068670.3	-0.478974821994337	-3.39398301097933	-0.228363811162919	0.82047374980181	0.999590804766031	-4.70176154743569
Solyc02g068680.1	-1.31941341261495	2.09251487596088	-2.11821048692671	0.0387823716343119	0.999590804766031	-3.74140723098132
Solyc02g068690.3	-0.0243791485633249	3.75143512932601	-0.108811218972491	0.913756152140875	0.999590804766031	-5.78972879066271
Solyc02g068700.3	-0.0986539309801033	5.87870277662221	-0.542746718530723	0.589540701326549	0.999590804766031	-5.95394939647742
Solyc02g068710.3	-0.30041811066461	4.55084450047406	-1.20386853913746	0.233898876679232	0.999590804766031	-5.20308528833172
Solyc02g068720.3	0.272290498983065	4.94084803588652	1.02152303656284	0.311568173907008	0.999590804766031	-5.56686390299268
Solyc02g068730.3	-0.0123056488380575	3.94682357022902	-0.0475985690583821	0.962212037534532	0.999590804766031	-5.93020051603287
Solyc02g068740.3	0.248113967988114	2.49327515732067	0.693522942251298	0.490958305445098	0.999590804766031	-5.21162879510406
Solyc02g068750.1	0.0963961330243137	4.44086207923281	0.457235705489673	0.649338589662226	0.999590804766031	-5.86739114549857
Solyc02g068760.4	0.457562255092679	5.43881012394207	1.48941355905705	0.142204805240381	0.999590804766031	-5.01846906393749
Solyc02g068770.5	-0.380125510614962	4.69710164940362	-1.46591453674952	0.14847928597504	0.999590804766031	-4.99863338219609
Solyc02g068780.4	0.0637713868216325	5.40788623033935	0.417575393618726	0.677915721597882	0.999590804766031	-6.01921311670815
Solyc02g068790.4	0.28457420180404	4.36529511065346	1.39823115043022	0.167768680533393	0.999590804766031	-5.07550335457766
Solyc02g068793.1	-0.146698556718664	4.05461450455777	-0.661413560530515	0.511163702732482	0.999590804766031	-5.71039765573727
Solyc02g068820.3	0.0377035670171102	3.8358716046494	0.135696656350948	0.892566425200185	0.999590804766031	-6.04877289730551
Solyc02g161550.1	0.291426915215068	3.40630285834913	1.41573827273129	0.162602679332468	0.999590804766031	-4.9345440078185
Solyc02g150128.1	-0.430473214974305	-1.4368784776581	-0.546517889432863	0.586964518430101	0.999590804766031	-4.85199047471226
Solyc02g068890.3	0.0210449646319568	2.2100159908751	0.0604773255920299	0.951999077436083	0.999590804766031	-5.40831548461754
Solyc02g068900.3	-0.170116941937637	4.44913057917389	-0.579584481792715	0.564608739957856	0.999590804766031	-5.85158577201889
Solyc02g068910.3	0.293037947548667	4.8379911454798	1.28059657327937	0.205816662647459	0.999590804766031	-5.24287199649267
Solyc02g068920.3	-0.229503454645592	6.50331607785468	-1.25891720912902	0.213483395149552	0.999590804766031	-5.36849120474583
Solyc02g068930.5	0.0543110996339271	3.54997257311804	0.185862044934631	0.853250393137013	0.999590804766031	-5.70813409656706
Solyc02g068990.3	-0.129731243459149	3.67172969716951	-0.516908303070336	0.607334039100935	0.999590804766031	-5.6313502196127
Solyc02g069010.4	0.0730476943559948	5.63382518037945	0.296769151077272	0.767782953733881	0.999590804766031	-6.03886910284775
Solyc02g069020.3	0.0270764350515464	3.15685794157153	0.0764205323864445	0.939367389514903	0.999590804766031	-5.70382116135934
Solyc02g069040.5	0.545732452112683	2.41119777771653	1.20224066668761	0.23452355038439	0.999590804766031	-4.76453048135998
Solyc02g069060.4	-2.60041839396798	-1.96628761308252	-1.11159446096313	0.271637568651044	0.999590804766031	-4.58415299705396
Solyc02g069070.3	-0.560362200073366	1.71349347241436	-0.657852226523207	0.513431942438418	0.999590804766031	-4.83517758013522
Solyc02g069080.5	0.160064913280323	4.05530804576268	0.695870843670758	0.489498343204675	0.999590804766031	-5.68491390027915
Solyc02g069090.4	-0.182743171152933	6.75802632094087	-1.13536647554262	0.261243466353709	0.999590804766031	-5.50880679513531
Solyc02g069100.5	-0.155902117398826	6.60306319986754	-0.527268643571098	0.600169897640912	0.999590804766031	-5.98922859988886
Solyc02g069110.5	0.733297991368364	2.34284540123293	1.86880351926959	0.0670861669773404	0.999590804766031	-4.10272285817864
Solyc02g069120.3	0.132316722495145	3.73248280107988	0.525382534477108	0.601471207621249	0.999590804766031	-5.73493119639253
Solyc02g069130.3	-0.0285006170255513	4.16135989682442	-0.106282716309476	0.915752480497788	0.999590804766031	-5.88315968016612
Solyc02g069140.3	0.188124005338565	0.336898281668498	0.346287869142784	0.730474046147207	0.999590804766031	-5.20555939951969
Solyc02g069150.3	-0.208822921310061	6.73190606430816	-1.16477271626307	0.249238429331665	0.999590804766031	-5.47549542526194
Solyc02g069160.3	0.0500274224374566	5.54896410477422	0.302421420237666	0.76349437524037	0.999590804766031	-6.06467205425312
Solyc02g069170.3	-0.590581801234443	0.940853136694165	-1.04403848544439	0.301125816050464	0.999590804766031	-4.74960133402437
Solyc02g069180.4	-0.0181897971169143	4.50862362895211	-0.0645457809939621	0.948774360574626	0.999590804766031	-5.9523571132887
Solyc02g069220.2	-0.223305217593007	2.42587250118079	-0.647428396138382	0.520101792374488	0.999590804766031	-5.28816125890782
Solyc02g069230.3	-0.0427674232226538	5.19608676499994	-0.286924637609663	0.775269743450697	0.999590804766031	-6.01333612821587
Solyc02g069240.1	0.0767767584595491	3.7125355433336	0.298963915256251	0.766116831309921	0.999590804766031	-5.86228199273545
Solyc02g069250.5	-0.700498183876348	2.08653343507508	-1.01693550551308	0.313725563838703	0.999590804766031	-5.08701255483249
Solyc02g069260.3	0.135289613259699	5.0218149406719	0.401710571334526	0.689484857444443	0.999590804766031	-5.98450854331813
Solyc02g069290.3	0.376513554143272	7.79689918242587	2.05384698964309	0.0448527681116699	0.999590804766031	-4.13805416041169
Solyc02g069310.3	-0.0327510783128835	4.72944090199401	-0.121222218920746	0.903965648461823	0.999590804766031	-6.02306983338468
Solyc02g069320.1	0.546272431358654	1.01944794523133	1.06582903161676	0.29125029693684	0.999590804766031	-4.83023108852543
Solyc02g069340.4	-0.0520290488586754	3.88934136904893	-0.226246295662418	0.821865335992986	0.999590804766031	-5.82053877579296
Solyc02g069350.4	0.184200950196882	4.25305520145341	0.859417538477543	0.393915041023701	0.999590804766031	-5.56839738719846
Solyc02g069370.3	-0.183157099936641	5.82551075236443	-1.03707799191012	0.304328103621286	0.999590804766031	-5.5865458968077
Solyc02g069380.3	-0.23118958632858	3.51867089657679	-0.736775965922294	0.464452372805247	0.999590804766031	-5.43892450776053
Solyc02g069400.3	0.445397024171787	3.72096740603264	1.95759376331589	0.0554617364506435	0.999590804766031	-4.12507131167256
Solyc02g069410.4	0.274424843894487	4.81257514522703	1.02520987520585	0.309841659656332	0.999590804766031	-5.36490205472469
Solyc02g069430.4	-0.0948081586860214	-0.0724798399075816	-0.104152160128395	0.91743504291839	0.999590804766031	-5.01080338250793
Solyc02g069450.3	0.857212270301441	8.93907281484805	2.03838863362054	0.0464279235163609	0.999590804766031	-4.17152853769617
Solyc02g069460.3	0.802675072491892	11.1510031153439	2.0761029350875	0.0426664161329837	0.999590804766031	-3.97984315934569
Solyc02g069490.4	0.50078482848909	7.87725070605645	1.02426869735068	0.31028178634545	0.999590804766031	-5.61545113678048
Solyc02g069500.1	0.868076376403868	2.26526683163539	1.89172018064904	0.0639039456214237	0.999590804766031	-3.98902998029464
Solyc02g069510.1	-0.655282366134772	-0.289549462592603	-0.559312796893558	0.578264178235169	0.999590804766031	-4.73118077323436
Solyc02g069520.2	-0.0232227731437162	2.66552428553595	-0.0842094344115336	0.93320179280348	0.999590804766031	-5.57667972107586
Solyc02g069560.3	-0.120331899730211	0.211340246699872	-0.187670135934343	0.851839694027512	0.999590804766031	-5.00150620851361
Solyc02g069570.3	-0.00834093772010824	4.62455535339814	-0.0359724210451069	0.971437194704202	0.999590804766031	-5.97981317057783
Solyc02g069580.3	-0.0358087938419782	4.95879493343245	-0.184418747453185	0.854376821611723	0.999590804766031	-6.05940057813394
Solyc02g069585.1	-0.228697001651244	5.45586139922027	-1.01862684756446	0.312928998959072	0.999590804766031	-5.55505423782491
Solyc02g069600.3	-0.469177535663535	-0.936112865994163	-0.493167103776806	0.623897124683555	0.999590804766031	-4.85205238912996
Solyc02g069610.3	-0.334535289916572	4.69595794834805	-1.7905979010309	0.0789722815759436	0.999590804766031	-4.48423057799476
Solyc02g069620.4	-0.030646413644293	4.81504597726789	-0.0819498361027349	0.934990055152535	0.999590804766031	-5.89226603285974
Solyc02g069630.3	-0.168848862526473	3.14566443164528	-0.503456528930042	0.616693990914737	0.999590804766031	-5.60470991101599
Solyc02g069640.4	-0.29860644236823	5.18670266903052	-1.98528449013083	0.0522089501867939	0.999590804766031	-4.19819732384921
Solyc02g069650.3	-0.044778662847353	4.84396892108137	-0.226316513121448	0.821811004428394	0.999590804766031	-6.02112739482841
Solyc02g069670.4	0.168428366621144	2.18335695773621	0.379797462982337	0.705587607483759	0.999590804766031	-5.40186883012746
Solyc02g069680.3	-0.54648443225418	1.99152640606597	-0.975243670410115	0.333794532673543	0.999590804766031	-4.87791434621349
Solyc02g069690.1	-0.0434403054287755	0.841036503782973	-0.0752994867508091	0.940255111792883	0.999590804766031	-5.26352508203429
Solyc02g069710.4	0.164857023096628	3.19869021260616	0.492342214496378	0.624476206665872	0.999590804766031	-5.65085160968067
Solyc02g069720.3	-0.0794693148727861	5.70127926072568	-0.427341744780159	0.670832197044709	0.999590804766031	-5.99806939247157
Solyc02g069730.3	1.84611168156876	-2.18156536322948	1.31872443912211	0.193279248861321	0.999590804766031	-4.51265286277958
Solyc02g069750.3	0.0193817061561963	1.96800067870389	0.0505682556848641	0.959856423099395	0.999590804766031	-5.35606486354333
Solyc02g069770.3	0.0720063372516746	3.02946700655667	0.208992156070977	0.835241909259394	0.999590804766031	-5.68196532316414
Solyc02g069780.3	0.0766187891053729	6.07896389634367	0.431395525622433	0.667900757068647	0.999590804766031	-6.02964394530201
Solyc02g069790.3	-0.294051880432066	4.30532663645798	-2.17782700776127	0.0338126837074866	0.999590804766031	-3.76724988693355
Solyc02g069800.1	-0.333134458855016	3.63893881487596	-0.560028229982251	0.577779540370151	0.999590804766031	-5.81052312149844
Solyc02g069820.3	-0.264802648823546	3.81417960328596	-0.757312904549915	0.452159271425573	0.999590804766031	-5.44463065471514
Solyc02g069830.5	-0.0731595061915789	3.69680639118138	-0.33366443160338	0.739926941029556	0.999590804766031	-5.83226120151728
Solyc02g069850.3	-0.194574370657656	7.03129990083745	-0.758056941338021	0.451717478327863	0.999590804766031	-5.8470705041047
Solyc02g069860.4	-0.387750529830847	4.21484289690592	-1.34249399247249	0.185060829013352	0.999590804766031	-5.02362286485104
Solyc02g069880.4	0.05389079234588	3.28763843363048	0.204633657411626	0.838628844841363	0.999590804766031	-5.58983149118166
Solyc02g069910.2	-0.705099820720315	3.76229092265141	-1.65786103617348	0.103152933894038	0.999590804766031	-4.39679136186735
Solyc02g069920.4	0.367175423537947	5.94430388747157	1.19147855377294	0.238683941199157	0.999590804766031	-5.40575033909149
Solyc02g069930.1	0.0507505541585966	3.01842533163088	0.135638390436495	0.892612267983716	0.999590804766031	-5.43489217562589
Solyc02g069940.4	0.304448102379169	3.89052621908418	1.09797693533529	0.277093488797501	0.999590804766031	-5.34207784137545
Solyc02g069950.3	-0.290476270758155	5.78746914710956	-1.89690072768071	0.063202600891874	0.999590804766031	-4.42118648468885
Solyc02g069960.4	-0.62813075534676	-2.29153715665194	-0.432374367500183	0.667193697785986	0.999590804766031	-4.74383455092726
Solyc02g069970.4	0.737423025410732	2.66499572585585	2.14125466995973	0.0367903581212571	0.999590804766031	-3.67209955204124
Solyc02g069980.5	0.189682296821079	2.78096455088895	0.616830606123391	0.539942354343949	0.999590804766031	-5.40658079862643
Solyc02g070000.4	0.330155659852003	4.43510856518012	1.43143650483065	0.158076124449419	0.999590804766031	-5.02285967822258
Solyc02g070010.1	0.0210418807119881	1.7479094726303	0.0647796075114107	0.948589051967819	0.999590804766031	-5.58666189665157
Solyc02g070020.1	-1.14020158212659	2.32961480117553	-2.8958253837786	0.00545144724022016	0.632633556404208	-2.19916617032943
Solyc02g070030.4	0.0198942002212803	3.91682904261889	0.0859735505523152	0.93180589899699	0.999590804766031	-5.89886756674158
Solyc02g070040.1	-2.22977745772412	1.78176268991413	-3.20755410286244	0.00225363637817662	0.432446427508454	-1.74031799553948
Solyc02g070050.3	0.227588593433087	5.5706270114901	0.974720174974976	0.334051823978959	0.999590804766031	-5.62702824449674
Solyc02g070090.1	-0.453581291835419	0.208908771724634	-0.604704983643569	0.547911408319941	0.999590804766031	-5.28665169171697
Solyc02g070100.3	-0.349579585507369	3.74585970702707	-1.13164547164821	0.262791380326106	0.999590804766031	-5.2757520511298
Solyc02g070110.1	-0.800833162780108	0.673999346490377	-1.05177356287701	0.297594324036202	0.999590804766031	-5.39576893244273
Solyc02g070210.3	-0.652715068593472	2.19930141257724	-1.00673223642068	0.318560033768478	0.999590804766031	-4.88977824513559
Solyc02g070220.3	-0.0885064794765103	4.00152282515541	-0.227455683068468	0.820929681541279	0.999590804766031	-5.73622594941155
Solyc02g070230.2	-0.222568568303154	1.65088225963075	-0.35112010439945	0.726866507692163	0.999590804766031	-5.01987029589709
Solyc02g070240.3	0.213812994901684	3.321525046856	0.983678747802668	0.329666922265832	0.999590804766031	-5.42070768645927
Solyc02g070250.5	0.0132504453615576	4.30169222022708	0.0731655785019833	0.941945099437762	0.999590804766031	-5.92090818486873
Solyc02g070260.4	0.282083647953529	5.17944098520449	1.08539214482791	0.282576938056917	0.999590804766031	-5.53092700547829
Solyc02g070280.3	0.0277656048306429	5.81279623823869	0.132856486694328	0.89480145629041	0.999590804766031	-6.11003693197995
Solyc02g070290.3	0.0335423229657641	4.2826132326214	0.166879152208499	0.868089390539815	0.999590804766031	-5.95124885932197
Solyc02g070300.4	0.0421306001464306	2.69296546856472	0.122282080350406	0.90313024262926	0.999590804766031	-5.51488549894106
Solyc02g070310.3	-0.323585768948378	8.02014096307856	-1.51523088961311	0.135554627910999	0.999590804766031	-5.01349873805786
Solyc02g070330.4	0.0448548889247205	6.73863017199116	0.259222404729978	0.796450767341712	0.999590804766031	-6.099047491064
Solyc02g070340.3	0.0260852156695126	8.28331699081662	0.150255943624016	0.881123358287575	0.999590804766031	-6.07268049288591
Solyc02g070380.1	0.0918411956765375	-0.169844163020527	0.113617357391933	0.909963114700753	0.999590804766031	-4.91996155513647
Solyc02g070385.1	-0.0177707785351933	2.47492518622196	-0.0460026220771741	0.963478115844112	0.999590804766031	-5.49006337097428
Solyc02g070390.3	0.228239078466761	3.87101502714573	0.593610137239141	0.555255029352809	0.999590804766031	-5.73428996452004
Solyc02g070400.3	0.356530510007713	4.3914493913067	1.89995048539364	0.0627927892419182	0.999590804766031	-4.34940706274915
Solyc02g070440.3	0.254892633191309	6.08009002473435	1.0123084010965	0.315911776792204	0.999590804766031	-5.63495545747824
Solyc02g070460.3	-0.0364337323339203	4.44747574952315	-0.203131532343465	0.839796843585987	0.999590804766031	-5.91950237529655
Solyc02g070470.1	-0.311418412047289	3.28587104530848	-0.932583911570482	0.35519210375737	0.999590804766031	-5.20864005551202
Solyc02g070480.4	0.310129563778668	4.6384908038	1.72798739639373	0.0897142458346716	0.999590804766031	-4.60739604954259
Solyc02g070490.4	0.100861780830714	5.3990350688652	0.358479327301669	0.721384393700166	0.999590804766031	-5.98358280761468
Solyc02g070510.3	-0.320315040125171	5.62191833558248	-1.45098566904365	0.152577035423662	0.999590804766031	-5.06858334707476
Solyc02g070520.3	0.35572602365557	2.83551998501981	1.32276400906186	0.191496665003344	0.999590804766031	-4.93905315883859
Solyc02g070530.5	0.49190615131276	3.46125007764373	1.40837066062227	0.164761483713962	0.999590804766031	-4.87063507481574
Solyc02g070540.3	0.117649085016199	3.50529269332703	0.345521876606786	0.731046468875825	0.999590804766031	-5.78292655711361
Solyc02g070550.3	-0.198481300981301	6.95634959657045	-0.856894348189759	0.39529573992964	0.999590804766031	-5.76797171440629
Solyc02g070560.3	-0.156583777181805	4.01982009582414	-0.67766499265378	0.500881720729932	0.999590804766031	-5.61272875123329
Solyc02g070570.4	0.0248615796394205	6.96315129985252	0.13689959504107	0.891620053028639	0.999590804766031	-6.12191310151802
Solyc02g070580.1	0.234567370576508	4.40757049986311	0.702136212279653	0.485614225196908	0.999590804766031	-5.71627523667165
Solyc02g070630.3	-0.0403114693438678	5.02552259750994	-0.207077691064094	0.836729233605332	0.999590804766031	-6.00900578640107
Solyc02g070640.3	-0.186147497876609	6.09951862661041	-0.622411261089142	0.536294841918814	0.999590804766031	-5.92965563503722
Solyc02g070650.2	-0.146746651149861	6.22025737889389	-0.576907011410079	0.566403167168108	0.999590804766031	-5.96304673795753
Solyc02g070670.4	-0.148531764672766	4.88032955193313	-0.677520900465606	0.50097238759956	0.999590804766031	-5.75057574603307
Solyc02g070680.4	-0.24467127110726	3.88008918155306	-1.04421633657392	0.301044296147963	0.999590804766031	-5.26514624444957
Solyc02g070705.1	-0.155143737209563	-0.92871991053176	-0.174618798221683	0.862033193913276	0.999590804766031	-4.80631889581734
Solyc02g070710.3	0.708109150004603	0.136716532620273	1.22614041974542	0.225473835025954	0.999590804766031	-4.66629681630782
Solyc02g070755.1	0.714150723869497	-0.428522349165653	0.596814842904772	0.553128782437774	0.999590804766031	-4.70074148457988
Solyc02g070760.4	0.0593005211827387	4.55194030130343	0.27785446803346	0.782186720425084	0.999590804766031	-5.81374140565007
Solyc02g070770.3	-0.0463459646339866	6.44349653940921	-0.170769313122943	0.865044359565778	0.999590804766031	-6.11543355070702
Solyc02g070780.5	-0.209451901545052	4.78990182566574	-0.671569634928173	0.504724889728496	0.999590804766031	-5.73085558706848
Solyc02g070790.3	0.14492991868723	5.0553952283444	0.575582863165168	0.567291642963125	0.999590804766031	-5.83683658290997
Solyc02g070800.2	0.934131461174147	6.84336306750901	2.80653921467056	0.00695404428633607	0.667481266191549	-2.5745731956693
Solyc02g070810.4	0.370646361049328	3.37157833860022	1.2917339626639	0.201958858315447	0.999590804766031	-5.08413145602528
Solyc02g070820.1	0.461561379822687	-0.247879722261521	0.515919582166203	0.608019783281419	0.999590804766031	-4.80612826174552
Solyc02g070855.2	-0.33784278258513	2.67452345101906	-0.968887947884732	0.336927177954784	0.999590804766031	-5.00168618953386
Solyc02g070860.4	-0.235172597512501	4.03269620681619	-1.26118551027251	0.212671438060718	0.999590804766031	-5.13886060348149
Solyc02g070870.4	0.172754199567459	2.60887615204042	0.450222786091658	0.654354828386878	0.999590804766031	-5.41036221040496
Solyc02g070875.1	0.522789696235673	2.38842377566265	1.52933276345427	0.132027840229548	0.999590804766031	-4.62244729563592
Solyc02g070880.1	0.233197474675129	3.80284628459683	0.698949728166753	0.487587490915144	0.999590804766031	-5.66172015164323
Solyc02g070890.3	-1.63420270697916	2.76379903760095	-3.99659517316375	0.000196546480529177	0.12961568858639	0.371803529653653
Solyc02g070900.1	-0.804075199255317	-0.494264157794219	-0.806706434595042	0.423379654426537	0.999590804766031	-4.74038401170924
Solyc02g070910.3	0.173450273533307	1.30826994609005	0.321058451208528	0.749407236415257	0.999590804766031	-5.21087687910129
Solyc02g070940.1	0.439111702935218	12.4813665879473	1.52232855123663	0.133770307156873	0.999590804766031	-4.76440232534797
Solyc02g070950.1	1.1734085035414	10.9543979846189	2.1084999630782	0.0396496001820561	0.999590804766031	-3.96415686603353
Solyc02g070970.1	0.818998712387263	11.2618919167407	1.53521698511455	0.130578012595359	0.999590804766031	-4.86357744471599
Solyc02g070980.1	1.08407305225389	11.0893761309205	1.92105533192128	0.060018270326136	0.999590804766031	-4.27896282235577
Solyc02g070990.1	0.898203644652339	9.5960236245119	1.44870791842681	0.153209950425319	0.999590804766031	-5.11794739080587
Solyc02g071000.1	1.02282542821552	11.0836655749037	1.86129884765319	0.0681569980573259	0.999590804766031	-4.37012879344709
Solyc02g071010.1	0.671885509106083	12.2552231066473	1.55642533398769	0.125457535491922	0.999590804766031	-4.74849993865385
Solyc02g071020.4	0.105477612997528	3.15697065162057	0.399794885131211	0.690886968691761	0.999590804766031	-5.5999516523102
Solyc02g071040.3	0.29966528636185	4.75488629376626	1.4417012995473	0.155169741794067	0.999590804766031	-5.04338033041961
Solyc02g071080.3	-0.0204581578774918	0.0999708980960472	-0.0173184401439061	0.986246499594371	0.999590804766031	-4.8220496732325
Solyc02g071090.3	-0.446418760529108	0.857958658849103	-0.345754704019188	0.730872461709025	0.999590804766031	-4.86426801309776
Solyc02g071100.3	0.150983787200044	2.50494184315089	0.227506393099674	0.820890454938401	0.999590804766031	-5.13336071179007
Solyc02g071110.3	0.435914793313085	4.034718872986	1.6541593152369	0.103905784979797	0.999590804766031	-4.57469343933929
Solyc02g071120.3	0.127383075925767	5.52796188094427	0.454404596103812	0.651361690700691	0.999590804766031	-5.99079622977537
Solyc02g071130.5	0.328699510785981	2.24554086224199	0.708881428369752	0.481451870308084	0.999590804766031	-5.41553383739516
Solyc02g071140.3	-0.230929816976632	2.73668723278512	-0.854182626549217	0.396782951768357	0.999590804766031	-5.27600978677712
Solyc02g071150.3	-0.0871835175325648	6.23288855273481	-0.426989851096208	0.671086908426555	0.999590804766031	-6.02863614676368
Solyc02g071160.4	0.0766818374649687	3.74869954015258	0.337356951140991	0.737157589538012	0.999590804766031	-5.74339275002048
Solyc02g071170.3	-0.411194720692555	4.34792339680159	-1.83497117322641	0.072028557720571	0.999590804766031	-4.31165638617699
Solyc02g071180.3	0.0956592605554558	6.10867838081908	0.526710567071822	0.600554802883673	0.999590804766031	-5.9970883342008
Solyc02g071190.4	0.205231011309365	5.19609649149289	0.743535948301247	0.460384971676909	0.999590804766031	-5.77645531761167
Solyc02g071200.4	-0.454090835416591	0.158299116068336	-0.604798014026517	0.547850041220014	0.999590804766031	-4.94206974600157
Solyc02g071210.3	0.120307851682623	5.0216205971399	0.51930041176128	0.605676421351359	0.999590804766031	-5.88838117794511
Solyc02g071220.3	-0.486898534090396	3.85043900603295	-1.10499517968201	0.274068072416255	0.999590804766031	-5.31672801222024
Solyc02g071240.3	0.335991158067212	2.98723840264896	1.00262186420096	0.320521692496819	0.999590804766031	-5.30786736101833
Solyc02g071250.3	0.222449153968515	5.06221834799166	1.09929236107189	0.276524662250688	0.999590804766031	-5.52319267339302
Solyc02g071260.3	0.170047431711541	5.14982215203157	0.711938048181588	0.479572275141473	0.999590804766031	-5.76975669994505
Solyc02g071270.3	-0.0156321382683906	5.02597103774361	-0.0835933747831058	0.933689312854369	0.999590804766031	-6.07090179303081
